         1      -0.109192907672176E+03       0.484396797777778E+02
      -0.114460459133640E+03       0.460975439672512E+02
      -0.114462116043568E+03       0.460993214027867E+02
      -0.114466873733003E+03       0.461044251722333E+02
      -0.114474415000000E+03       0.461125150000000E+02
      -0.114487546255098E+03       0.461130737969300E+02
      -0.114487651649494E+03       0.461130782819593E+02
      -0.114488303000000E+03       0.461131060000000E+02
      -0.114488652568647E+03       0.461132350449342E+02
      -0.114489528398058E+03       0.461135583615402E+02
      -0.114503377547765E+03       0.461186708412378E+02
      -0.114521300000000E+03       0.461252870000000E+02
      -0.114526582060485E+03       0.461443620186344E+02
      -0.114527045588632E+03       0.461460359502518E+02
      -0.114527096000000E+03       0.461462180000000E+02
      -0.114515652265625E+03       0.461660833623029E+02
      -0.114514706000000E+03       0.461677260000000E+02
      -0.114496942089586E+03       0.461676966866165E+02
      -0.114489254000000E+03       0.461676840000000E+02
      -0.114478333000000E+03       0.461608760000000E+02
      -0.114472686742962E+03       0.461621918061216E+02
      -0.114472643000000E+03       0.461622020000000E+02
      -0.114472643000000E+03       0.461622020000000E+02
      -0.114457549000000E+03       0.461702310000000E+02
      -0.114445928000000E+03       0.461739330000000E+02
      -0.114443215000000E+03       0.462029430000000E+02
      -0.114444269764610E+03       0.462109318481704E+02
      -0.114445497000000E+03       0.462202270000000E+02
      -0.114449819000000E+03       0.462371190000000E+02
      -0.114451912000000E+03       0.462412530000000E+02
      -0.114454261938934E+03       0.462423376646300E+02
      -0.114468254000000E+03       0.462487960000000E+02
      -0.114469804288941E+03       0.462617027650960E+02
      -0.114470479000000E+03       0.462673200000000E+02
      -0.114465024000000E+03       0.462731270000000E+02
      -0.114453257000000E+03       0.462709390000000E+02
      -0.114441326000000E+03       0.462738000000000E+02
      -0.114435440000000E+03       0.462766100000000E+02
      -0.114427309000000E+03       0.462836240000000E+02
      -0.114425587000000E+03       0.462878990000000E+02
      -0.114433478000000E+03       0.463055020000000E+02
      -0.114431708000000E+03       0.463107440000000E+02
      -0.114425056029746E+03       0.463200830697693E+02
      -0.114418389393316E+03       0.463294427301977E+02
      -0.114413758000000E+03       0.463359450000000E+02
      -0.114410682000000E+03       0.463606730000000E+02
      -0.114411592000000E+03       0.463666880000000E+02
      -0.114422458000000E+03       0.463870970000000E+02
      -0.114408974000000E+03       0.464004380000000E+02
      -0.114396988544749E+03       0.464060531199634E+02
      -0.114389138050762E+03       0.464097310332833E+02
      -0.114384756000000E+03       0.464117840000000E+02
      -0.114378513214811E+03       0.464351291582285E+02
      -0.114376413000000E+03       0.464429830000000E+02
      -0.114378853076957E+03       0.464573173050792E+02
      -0.114379338000000E+03       0.464601660000000E+02
      -0.114383051000000E+03       0.464664020000000E+02
      -0.114383536946510E+03       0.464665361938986E+02
      -0.114383614479229E+03       0.464665576045220E+02
      -0.114394447000000E+03       0.464695490000000E+02
      -0.114400068000000E+03       0.464771800000000E+02
      -0.114402929837067E+03       0.464980255397316E+02
      -0.114403019000000E+03       0.464986750000000E+02
      -0.114402802665297E+03       0.464989466324220E+02
      -0.114400661143941E+03       0.465016355520681E+02
      -0.114400257000000E+03       0.465021430000000E+02
      -0.114400009090657E+03       0.465021923071225E+02
      -0.114399553836743E+03       0.465022828533689E+02
      -0.114395204000000E+03       0.465031480000000E+02
      -0.114385871000000E+03       0.465043700000000E+02
      -0.114377629245659E+03       0.465024002183628E+02
      -0.114376780974374E+03       0.465021974812838E+02
      -0.114375348000000E+03       0.465018550000000E+02
      -0.114375056324912E+03       0.465019156075824E+02
      -0.114374609440667E+03       0.465020084662969E+02
      -0.114358740000000E+03       0.465053060000000E+02
      -0.114351774805981E+03       0.465080714327134E+02
      -0.114351655000000E+03       0.465081190000000E+02
      -0.114351466141179E+03       0.465083468209299E+02
      -0.114342072000000E+03       0.465196790000000E+02
      -0.114345982232062E+03       0.465250681721319E+02
      -0.114349208000000E+03       0.465295140000000E+02
      -0.114348733000000E+03       0.465337920000000E+02
      -0.114345340000000E+03       0.465484440000000E+02
      -0.114342872179116E+03       0.465550714611138E+02
      -0.114339533000000E+03       0.465640390000000E+02
      -0.114331750000000E+03       0.465719140000000E+02
      -0.114331490122285E+03       0.465756106273831E+02
      -0.114331337553082E+03       0.465777808461452E+02
      -0.114331998234546E+03       0.465790421461684E+02
      -0.114333930803144E+03       0.465827315925251E+02
      -0.114334991676716E+03       0.465881538395392E+02
      -0.114333930803144E+03       0.465921615892192E+02
      -0.114322519000000E+03       0.466110660000000E+02
      -0.114322689296984E+03       0.466248769554356E+02
      -0.114322912000000E+03       0.466429380000000E+02
      -0.114320665000000E+03       0.466469630000000E+02
      -0.114324560000000E+03       0.466535790000000E+02
      -0.114332887000000E+03       0.466607560000000E+02
      -0.114338075971669E+03       0.466623045598364E+02
      -0.114357318945566E+03       0.466680472962416E+02
      -0.114360709000000E+03       0.466690590000000E+02
      -0.114377906920938E+03       0.466669156827122E+02
      -0.114394514000000E+03       0.466648460000000E+02
      -0.114403383000000E+03       0.466596330000000E+02
      -0.114410907000000E+03       0.466574660000000E+02
      -0.114424424000000E+03       0.466606480000000E+02
      -0.114453239000000E+03       0.466492660000000E+02
      -0.114454250000000E+03       0.466409740000000E+02
      -0.114466902000000E+03       0.466316950000000E+02
      -0.114486218000000E+03       0.466328290000000E+02
      -0.114498007000000E+03       0.466376550000000E+02
      -0.114509454594812E+03       0.466392404944350E+02
      -0.114526551127727E+03       0.466416083680572E+02
      -0.114547321000000E+03       0.466444850000000E+02
      -0.114561582000000E+03       0.466420430000000E+02
      -0.114583385000000E+03       0.466332270000000E+02
      -0.114592917218343E+03       0.466328623375642E+02
      -0.114593292000000E+03       0.466328480000000E+02
      -0.114602318747272E+03       0.466357062208872E+02
      -0.114615036000000E+03       0.466397330000000E+02
      -0.114616354000000E+03       0.466436460000000E+02
      -0.114611676000000E+03       0.466477040000000E+02
      -0.114614716000000E+03       0.466552560000000E+02
      -0.114621483000000E+03       0.466581430000000E+02
      -0.114635713000000E+03       0.466593750000000E+02
      -0.114639267914260E+03       0.466663680241941E+02
      -0.114642713000000E+03       0.466731450000000E+02
      -0.114641745000000E+03       0.466792860000000E+02
      -0.114631898000000E+03       0.466839700000000E+02
      -0.114623198000000E+03       0.466915110000000E+02
      -0.114620859000000E+03       0.467074150000000E+02
      -0.114626695000000E+03       0.467128890000000E+02
      -0.114632954000000E+03       0.467154950000000E+02
      -0.114646225517317E+03       0.467295425869369E+02
      -0.114649388000000E+03       0.467328900000000E+02
      -0.114673871627656E+03       0.467368690815700E+02
      -0.114674996650285E+03       0.467370519203581E+02
      -0.114676504240026E+03       0.467372969339909E+02
      -0.114682897659647E+03       0.467383359931753E+02
      -0.114696656000000E+03       0.467405720000000E+02
      -0.114699008000000E+03       0.467402230000000E+02
      -0.114700889197439E+03       0.467365125081786E+02
      -0.114703784330057E+03       0.467308021209118E+02
      -0.114710425000000E+03       0.467177040000000E+02
      -0.114713297120675E+03       0.467153197031213E+02
      -0.114713516000000E+03       0.467151380000000E+02
      -0.114713751282541E+03       0.467151289799069E+02
      -0.114727445000000E+03       0.467146040000000E+02
      -0.114740115000000E+03       0.467117710000000E+02
      -0.114747758000000E+03       0.467026490000000E+02
      -0.114749256525550E+03       0.466996876299487E+02
      -0.114751921000000E+03       0.466972070000000E+02
      -0.114761683123262E+03       0.466970074402620E+02
      -0.114766890000000E+03       0.466969010000000E+02
      -0.114787065000000E+03       0.467112550000000E+02
      -0.114788656000000E+03       0.467140330000000E+02
      -0.114783187904319E+03       0.467239970043466E+02
      -0.114779668000000E+03       0.467304110000000E+02
      -0.114775723660694E+03       0.467313424601038E+02
      -0.114773765000000E+03       0.467318050000000E+02
      -0.114767180000000E+03       0.467388280000000E+02
      -0.114765127000000E+03       0.467453830000000E+02
      -0.114765106000000E+03       0.467581530000000E+02
      -0.114785835374470E+03       0.467752592649030E+02
      -0.114790040000000E+03       0.467787290000000E+02
      -0.114808587000000E+03       0.467823500000000E+02
      -0.114818161000000E+03       0.467811390000000E+02
      -0.114829117000000E+03       0.467825030000000E+02
      -0.114835917000000E+03       0.467911110000000E+02
      -0.114844794000000E+03       0.467943050000000E+02
      -0.114856874000000E+03       0.468016330000000E+02
      -0.114860067000000E+03       0.468049880000000E+02
      -0.114860097927547E+03       0.468051527263983E+02
      -0.114860683463612E+03       0.468082714104672E+02
      -0.114861331827415E+03       0.468117247278382E+02
      -0.114861376000000E+03       0.468119600000000E+02
      -0.114864342000000E+03       0.468138580000000E+02
      -0.114864548841272E+03       0.468138316833122E+02
      -0.114874126104545E+03       0.468126131554786E+02
      -0.114880588000000E+03       0.468117910000000E+02
      -0.114888146000000E+03       0.468085730000000E+02
      -0.114897857000000E+03       0.468131840000000E+02
      -0.114904505000000E+03       0.468228510000000E+02
      -0.114920459000000E+03       0.468276970000000E+02
      -0.114927488430301E+03       0.468355982016113E+02
      -0.114927837000000E+03       0.468359900000000E+02
      -0.114927924856771E+03       0.468370293756942E+02
      -0.114927948339044E+03       0.468373071790305E+02
      -0.114928263480338E+03       0.468410354085019E+02
      -0.114928450000000E+03       0.468432420000000E+02
      -0.114923490000000E+03       0.468475940000000E+02
      -0.114928615000000E+03       0.468548150000000E+02
      -0.114940398000000E+03       0.468560500000000E+02
      -0.114947413000000E+03       0.468593240000000E+02
      -0.114943281000000E+03       0.468679710000000E+02
      -0.114938713000000E+03       0.468690210000000E+02
      -0.114931608000000E+03       0.468767990000000E+02
      -0.114931058000000E+03       0.468821080000000E+02
      -0.114933372355608E+03       0.468882573318494E+02
      -0.114936805000000E+03       0.468973780000000E+02
      -0.114935035000000E+03       0.469017490000000E+02
      -0.114927948000000E+03       0.469099480000000E+02
      -0.114927431556905E+03       0.469141852328947E+02
      -0.114929997254371E+03       0.469196245043637E+02
      -0.114930147098936E+03       0.469196753613251E+02
      -0.114940793143821E+03       0.469232886087693E+02
      -0.114949357190986E+03       0.469261952301362E+02
      -0.114959957258080E+03       0.469297928728054E+02
      -0.114960597000000E+03       0.469300100000000E+02
      -0.114971405466616E+03       0.469392131539231E+02
      -0.114986539000000E+03       0.469520990000000E+02
      -0.114999251412108E+03       0.469659021089369E+02
      -0.115000910000000E+03       0.469677030000000E+02
      -0.115001274000000E+03       0.469719010000000E+02
      -0.115028386000000E+03       0.469756590000000E+02
      -0.115028994000000E+03       0.469731590000000E+02
      -0.115031651000000E+03       0.469715480000000E+02
      -0.115047857000000E+03       0.469695330000000E+02
      -0.115049538000000E+03       0.469707740000000E+02
      -0.115051533895976E+03       0.469749938943498E+02
      -0.115057098000000E+03       0.469867580000000E+02
      -0.115066223000000E+03       0.469963750000000E+02
      -0.115067475997165E+03       0.470027777133998E+02
      -0.115069813099207E+03       0.470147201143749E+02
      -0.115071254000000E+03       0.470220830000000E+02
      -0.115073520192981E+03       0.470252917058180E+02
      -0.115081007737731E+03       0.470358933309241E+02
      -0.115082758473571E+03       0.470383722002550E+02
      -0.115087806000000E+03       0.470455190000000E+02
      -0.115098136000000E+03       0.470488970000000E+02
      -0.115102681000000E+03       0.470472390000000E+02
      -0.115107132000000E+03       0.470490410000000E+02
      -0.115120917000000E+03       0.470612370000000E+02
      -0.115126053366845E+03       0.470667923227545E+02
      -0.115128118236933E+03       0.470690256172461E+02
      -0.115136671000000E+03       0.470782760000000E+02
      -0.115139515000000E+03       0.470845600000000E+02
      -0.115140375000000E+03       0.470930130000000E+02
      -0.115170436000000E+03       0.471062650000000E+02
      -0.115172938000000E+03       0.471128810000000E+02
      -0.115189451000000E+03       0.471310320000000E+02
      -0.115200547000000E+03       0.471391540000000E+02
      -0.115215832819208E+03       0.471457669232397E+02
      -0.115223246000000E+03       0.471489740000000E+02
      -0.115229622376257E+03       0.471494018756953E+02
      -0.115243707000000E+03       0.471503470000000E+02
      -0.115247739374692E+03       0.471547636118122E+02
      -0.115253844495573E+03       0.471614504777550E+02
      -0.115255146000000E+03       0.471628760000000E+02
      -0.115255786000000E+03       0.471747250000000E+02
      -0.115261885000000E+03       0.471817420000000E+02
      -0.115286353000000E+03       0.471832700000000E+02
      -0.115287418018237E+03       0.471836364457491E+02
      -0.115297922624012E+03       0.471872508140282E+02
      -0.115300504000000E+03       0.471881390000000E+02
      -0.115300805000000E+03       0.471939300000000E+02
      -0.115295986000000E+03       0.472056580000000E+02
      -0.115292110000000E+03       0.472098610000000E+02
      -0.115294785000000E+03       0.472209140000000E+02
      -0.115298794000000E+03       0.472252450000000E+02
      -0.115307239000000E+03       0.472298920000000E+02
      -0.115311875000000E+03       0.472296730000000E+02
      -0.115317124000000E+03       0.472333050000000E+02
      -0.115324102288632E+03       0.472437488943507E+02
      -0.115324832000000E+03       0.472448410000000E+02
      -0.115326903417685E+03       0.472559118211003E+02
      -0.115339201000000E+03       0.472616230000000E+02
      -0.115350068796857E+03       0.472604539778195E+02
      -0.115359300000000E+03       0.472594610000000E+02
      -0.115366280000000E+03       0.472614850000000E+02
      -0.115371825000000E+03       0.472652130000000E+02
      -0.115378725075585E+03       0.472650381010177E+02
      -0.115404179674092E+03       0.472643928931040E+02
      -0.115410685000000E+03       0.472642280000000E+02
      -0.115421645000000E+03       0.472717360000000E+02
      -0.115423173363593E+03       0.472762219496839E+02
      -0.115428358574075E+03       0.472787219639308E+02
      -0.115443566000000E+03       0.472773090000000E+02
      -0.115457077000000E+03       0.472777940000000E+02
      -0.115470959000000E+03       0.472848730000000E+02
      -0.115487314000000E+03       0.472865180000000E+02
      -0.115496230456576E+03       0.472896786815231E+02
      -0.115511860000000E+03       0.472952190000000E+02
      -0.115526751170743E+03       0.473032185418675E+02
      -0.115528222045351E+03       0.473062907015202E+02
      -0.115531971000000E+03       0.473141210000000E+02
      -0.115537613889746E+03       0.473202389888913E+02
      -0.115548658226697E+03       0.473322131960478E+02
      -0.115548731760194E+03       0.473327491144962E+02
      -0.115549443434458E+03       0.473379358577150E+02
      -0.115551079000000E+03       0.473498560000000E+02
      -0.115556318000000E+03       0.473530760000000E+02
      -0.115564766369296E+03       0.473534759345388E+02
      -0.115570887463233E+03       0.473563754037027E+02
      -0.115576197199640E+03       0.473636762848303E+02
      -0.115578619372680E+03       0.473670067698267E+02
      -0.115582385355061E+03       0.473686892082955E+02
      -0.115600570090949E+03       0.473768131706781E+02
      -0.115602184102252E+03       0.473775342241590E+02
      -0.115609492000000E+03       0.473807990000000E+02
      -0.115617247000000E+03       0.473825210000000E+02
      -0.115633813772584E+03       0.473795636352363E+02
      -0.115639185972744E+03       0.473786046339960E+02
      -0.115639352786183E+03       0.473787088925470E+02
      -0.115644340574879E+03       0.473818262650130E+02
      -0.115648479000000E+03       0.473902930000000E+02
      -0.115657681000000E+03       0.474006510000000E+02
      -0.115690570000000E+03       0.474150590000000E+02
      -0.115710339531073E+03       0.474177843775872E+02
      -0.115718933824819E+03       0.474209674487168E+02
      -0.115720760179141E+03       0.474234786803790E+02
      -0.115721480285424E+03       0.474244688243378E+02
      -0.115723065426768E+03       0.474254336932147E+02
      -0.115728801342699E+03       0.474289251211435E+02
      -0.115731347797136E+03       0.474333814179492E+02
      -0.115728801342699E+03       0.474451587781987E+02
      -0.115722989380578E+03       0.474495648126963E+02
      -0.115718247000000E+03       0.474531600000000E+02
      -0.115692930000000E+03       0.474572370000000E+02
      -0.115679649231369E+03       0.474554977702520E+02
      -0.115671187784091E+03       0.474543896716752E+02
      -0.115663866726815E+03       0.474569361322799E+02
      -0.115657728599676E+03       0.474640972819310E+02
      -0.115654317521137E+03       0.474680768742941E+02
      -0.115653044297003E+03       0.474760345498050E+02
      -0.115655272433069E+03       0.474779443860060E+02
      -0.115656181962234E+03       0.474781657992783E+02
      -0.115660962233845E+03       0.474793294954196E+02
      -0.115682404094490E+03       0.474845492428578E+02
      -0.115686704000000E+03       0.474855960000000E+02
      -0.115694105892523E+03       0.474986343398669E+02
      -0.115698885346405E+03       0.475032059957838E+02
      -0.115703553058093E+03       0.475076707677598E+02
      -0.115708747994737E+03       0.475126398423509E+02
      -0.115708910722974E+03       0.475143647593926E+02
      -0.115709804698433E+03       0.475238408867851E+02
      -0.115710339531073E+03       0.475295101053048E+02
      -0.115717023988618E+03       0.475326931779765E+02
      -0.115720186022931E+03       0.475334661626014E+02
      -0.115722572204934E+03       0.475340494839125E+02
      -0.115741371000000E+03       0.475386450000000E+02
      -0.115747263148157E+03       0.475431973202604E+02
      -0.115748536372291E+03       0.475492451534020E+02
      -0.115746944842124E+03       0.475552929742068E+02
      -0.115734674000000E+03       0.475674010000000E+02
      -0.115721207000000E+03       0.475763230000000E+02
      -0.115706473000000E+03       0.475772990000000E+02
      -0.115689404000000E+03       0.475954020000000E+02
      -0.115693102585831E+03       0.476166673527133E+02
      -0.115694284000000E+03       0.476234600000000E+02
      -0.115708537000000E+03       0.476353560000000E+02
      -0.115715193000000E+03       0.476363400000000E+02
      -0.115729930000000E+03       0.476424420000000E+02
      -0.115736270000000E+03       0.476547620000000E+02
      -0.115731008011040E+03       0.476642054638774E+02
      -0.115726613000000E+03       0.476720930000000E+02
      -0.115726306075378E+03       0.476747463919652E+02
      -0.115724483187138E+03       0.476905054307166E+02
      -0.115723770000000E+03       0.476966710000000E+02
      -0.115730764000000E+03       0.477044260000000E+02
      -0.115752349000000E+03       0.477167430000000E+02
      -0.115758623000000E+03       0.477190410000000E+02
      -0.115763424000000E+03       0.477173130000000E+02
      -0.115771770000000E+03       0.477174120000000E+02
      -0.115776219000000E+03       0.477198180000000E+02
      -0.115783504000000E+03       0.477293050000000E+02
      -0.115782470375700E+03       0.477340772869264E+02
      -0.115780441000000E+03       0.477434470000000E+02
      -0.115786964578207E+03       0.477488928604884E+02
      -0.115797299000000E+03       0.477575200000000E+02
      -0.115803917000000E+03       0.477584800000000E+02
      -0.115811678684021E+03       0.477561057053620E+02
      -0.115824597000000E+03       0.477521540000000E+02
      -0.115831755000000E+03       0.477557850000000E+02
      -0.115835365000000E+03       0.477609570000000E+02
      -0.115835069000000E+03       0.477700600000000E+02
      -0.115837438000000E+03       0.477748460000000E+02
      -0.115840440000000E+03       0.477801720000000E+02
      -0.115847487000000E+03       0.477852270000000E+02
      -0.115848509000000E+03       0.478093310000000E+02
      -0.115845474000000E+03       0.478149670000000E+02
      -0.115852291000000E+03       0.478279910000000E+02
      -0.115870861000000E+03       0.478349390000000E+02
      -0.115874447104614E+03       0.478417290499323E+02
      -0.115875262000000E+03       0.478432720000000E+02
      -0.115881522000000E+03       0.478496720000000E+02
      -0.115900934000000E+03       0.478430640000000E+02
      -0.115905475307528E+03       0.478457157918113E+02
      -0.115906409000000E+03       0.478462610000000E+02
      -0.115915842844366E+03       0.478544227912949E+02
      -0.115919291000000E+03       0.478574060000000E+02
      -0.115925577034197E+03       0.478652239172291E+02
      -0.115936063025725E+03       0.478782653056880E+02
      -0.115939601945419E+03       0.478826666468795E+02
      -0.115939993000000E+03       0.478831530000000E+02
      -0.115941670857566E+03       0.478844134323691E+02
      -0.115943275604027E+03       0.478856189425531E+02
      -0.115952661019436E+03       0.478926694107316E+02
      -0.115955551841569E+03       0.478948410407099E+02
      -0.115959946000000E+03       0.478981420000000E+02
      -0.115965153000000E+03       0.479101310000000E+02
      -0.115969076000000E+03       0.479142560000000E+02
      -0.115982791000000E+03       0.479159940000000E+02
      -0.115993678000000E+03       0.479261830000000E+02
      -0.115995121000000E+03       0.479338270000000E+02
      -0.115998236000000E+03       0.479387790000000E+02
      -0.116007246000000E+03       0.479500870000000E+02
      -0.116010212685441E+03       0.479530230151765E+02
      -0.116017111766754E+03       0.479598507722288E+02
      -0.116021117812947E+03       0.479638154030112E+02
      -0.116030751000000E+03       0.479733490000000E+02
      -0.116038340000000E+03       0.479713180000000E+02
      -0.116040647517595E+03       0.479725773950807E+02
      -0.116044617766564E+03       0.479747442743412E+02
      -0.116048421000000E+03       0.479768200000000E+02
      -0.116048421000000E+03       0.479768200000000E+02
      -0.116048850000000E+03       0.479771860000000E+02
      -0.116049153000000E+03       0.479999230000000E+02
      -0.116048739000000E+03       0.480600930000000E+02
      -0.116049320000000E+03       0.480666440000000E+02
      -0.116049415000000E+03       0.480772200000000E+02
      -0.116049289454172E+03       0.480891045068197E+02
      -0.116048911000000E+03       0.481249300000000E+02
      -0.116049764035355E+03       0.482150940765004E+02
      -0.116049977000000E+03       0.482376040000000E+02
      -0.116049353000000E+03       0.482499360000000E+02
      -0.116049735000000E+03       0.482746680000000E+02
      -0.116048948000000E+03       0.483098470000000E+02
      -0.116049837492180E+03       0.483972322293673E+02
      -0.116050003000000E+03       0.484134920000000E+02
      -0.116049730961406E+03       0.484352278195293E+02
      -0.116049664282716E+03       0.484405554311050E+02
      -0.116049155000000E+03       0.484812470000000E+02
      -0.116049159351655E+03       0.485407576052089E+02
      -0.116049193000000E+03       0.490009120000000E+02
      -0.116049193000000E+03       0.490009120000000E+02
      -0.116001030000000E+03       0.490012700000000E+02
      -0.115990685000000E+03       0.490009090000000E+02
      -0.115648322579002E+03       0.490007586782102E+02
      -0.115501016000000E+03       0.490006940000000E+02
      -0.115451505710794E+03       0.490004463674737E+02
      -0.115412270633422E+03       0.490002501278338E+02
      -0.115207912000000E+03       0.489992280000000E+02
      -0.115056132269933E+03       0.489996569529935E+02
      -0.114901740783586E+03       0.490000932872143E+02
      -0.114728154221249E+03       0.490005838696888E+02
      -0.114678217000000E+03       0.490007250000000E+02
      -0.114678217000000E+03       0.490007250000000E+02
      -0.114674398000000E+03       0.490006790000000E+02
END
END
